se161021,linearsvc_C0.0001,5396,0.0203135117228,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.12913608551
se161021,linearsvc_C0.0001,5127,0.0193008477767,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.117874145508
se161021,linearsvc_C0.0001,4871,0.0183371229803,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.106550931931
se161021,linearsvc_C0.0001,4628,0.0174223373338,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0915009975433
se161021,linearsvc_C0.0001,4397,0.0165527262871,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0865740776062
se161021,linearsvc_C0.0001,4178,0.0157282898402,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0858500003815
se161021,linearsvc_C0.0001,3970,0.0149452634432,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0811750888824
se161021,linearsvc_C0.0001,3772,0.014199882546,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0732591152191
se161021,linearsvc_C0.0001,3584,0.0134921471487,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0652348995209
se161021,linearsvc_C0.0001,3405,0.0128182927013,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0823771953583
se161021,linearsvc_C0.0001,3235,0.0121783192037,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0788280963898
se161021,linearsvc_C0.0001,3074,0.011572226656,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0711381435394
se161021,linearsvc_C0.0001,2921,0.0109962505082,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0648748874664
se161021,linearsvc_C0.0001,2775,0.0104466262103,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0696041584015
se161021,linearsvc_C0.0001,2637,0.00992711831228,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0596740245819
se161021,linearsvc_C0.0001,2506,0.00943396226415,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0596418380737
se161021,linearsvc_C0.0001,2381,0.00896339351594,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0582489967346
se161021,linearsvc_C0.0001,2262,0.00851541206764,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0546269416809
se161021,linearsvc_C0.0001,2149,0.00809001791926,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0553569793701
se161021,linearsvc_C0.0001,2042,0.00768721107079,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0846788883209
se161021,linearsvc_C0.0001,1940,0.00730322697225,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0809509754181
se161021,linearsvc_C0.0001,1843,0.00693806562364,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0466120243073
se161021,linearsvc_C0.0001,1751,0.00659172702495,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0795569419861
se161021,linearsvc_C0.0001,1664,0.0062642111762,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0767860412598
se161021,linearsvc_C0.0001,1581,0.00595175352738,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0761229991913
se161021,linearsvc_C0.0001,1502,0.00565435407851,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0761189460754
se161021,linearsvc_C0.0001,1427,0.00537201282959,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0723600387573
se161021,linearsvc_C0.0001,1356,0.0051047297806,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0720198154449
se161021,linearsvc_C0.001,265636,1.0,0.888888888889,0.0,0.0,0.0,undefined,0.0,296.654955149
se161021,linearsvc_C0.001,252355,0.95000301164,0.888888888889,0.0,0.0,0.0,undefined,0.0,281.920113087
se161021,linearsvc_C0.001,239738,0.90250568447,0.888888888889,0.0,0.0,0.0,undefined,0.0,267.924043894
se161021,linearsvc_C0.001,227752,0.857383788342,0.888888888889,0.0,0.0,0.0,undefined,0.0,254.349437952
se161021,linearsvc_C0.001,216365,0.814516857655,0.888888888889,0.0,0.0,0.0,undefined,0.0,241.753452063
se161021,linearsvc_C0.001,205547,0.77379195591,0.888888888889,0.0,0.0,0.0,undefined,0.0,229.333056211
se161021,linearsvc_C0.001,195270,0.735103675707,0.888888888889,0.0,0.0,0.0,undefined,0.0,217.35936904
se161021,linearsvc_C0.001,185507,0.698350374196,0.888888888889,0.0,0.0,0.0,undefined,0.0,206.735126019
se161021,linearsvc_C0.001,176232,0.663434173079,0.888888888889,0.0,0.0,0.0,undefined,0.0,196.459163189
se161021,linearsvc_C0.001,167421,0.630264723155,0.888888888889,0.0,0.0,0.0,undefined,0.0,185.525948048
se161021,linearsvc_C0.001,159050,0.598751675225,0.888888888889,0.0,0.0,0.0,undefined,0.0,174.532999039
se161021,linearsvc_C0.001,151098,0.568815973738,0.888888888889,0.0,0.0,0.0,undefined,0.0,135.757962942
se161021,linearsvc_C0.001,143544,0.540378563147,0.888888888889,0.0,0.0,0.0,undefined,0.0,159.400742054
se161021,linearsvc_C0.001,136367,0.513360387899,0.888888888889,0.0,0.0,0.0,undefined,0.0,107.861104965
se161021,linearsvc_C0.001,129549,0.487693686097,0.888888888889,0.0,0.0,0.0,undefined,0.0,105.280998945
se161021,linearsvc_C0.001,123072,0.463310695839,0.888888888889,0.0,0.0,0.0,undefined,0.0,90.2286407948
se161021,linearsvc_C0.001,116919,0.440147419777,0.888888888889,0.0,0.0,0.0,undefined,0.0,114.672689915
se161021,linearsvc_C0.001,111074,0.418143625111,0.888888888889,0.0,0.0,0.0,undefined,0.0,77.2196249962
se161021,linearsvc_C0.001,105521,0.39723907904,0.888888888889,0.0,0.0,0.0,undefined,0.0,69.44520998
se161021,linearsvc_C0.001,100245,0.377377313316,0.888888888889,0.0,0.0,0.0,undefined,0.0,73.8834137917
se161021,linearsvc_C0.001,95233,0.358509388788,0.888888888889,0.0,0.0,0.0,undefined,0.0,58.8044519424
se161021,linearsvc_C0.001,90472,0.340586366306,0.888888888889,0.0,0.0,0.0,undefined,0.0,79.3692359924
se161021,linearsvc_C0.001,85949,0.32355930672,0.888888888889,0.0,0.0,0.0,undefined,0.0,56.3254580498
se161021,linearsvc_C0.001,81652,0.307383035432,0.888888888889,0.0,0.0,0.0,undefined,0.0,49.7802979946
se161021,linearsvc_C0.001,77570,0.29201614239,0.888888888889,0.0,0.0,0.0,undefined,0.0,41.9525580406
se161021,linearsvc_C0.001,73692,0.277417217546,0.888888888889,0.0,0.0,0.0,undefined,0.0,36.9632968903
se161021,linearsvc_C0.001,70008,0.263548615399,0.888888888889,0.0,0.0,0.0,undefined,0.0,37.2480859756
se161021,linearsvc_C0.001,66508,0.250372690449,0.888888888889,0.0,0.0,0.0,undefined,0.0,32.356333971
se161021,linearsvc_C0.001,63183,0.237855561746,0.888888888889,0.0,0.0,0.0,undefined,0.0,24.4792380333
se161021,linearsvc_C0.001,60024,0.225963348341,0.888888888889,0.0,0.0,0.0,undefined,0.0,23.907075882
se161021,linearsvc_C0.001,57023,0.214665933834,0.888888888889,0.0,0.0,0.0,undefined,0.0,26.7000930309
se161021,linearsvc_C0.001,54172,0.203933201825,0.888888888889,0.0,0.0,0.0,undefined,0.0,22.4896349907
se161021,linearsvc_C0.001,51464,0.193738800464,0.888888888889,0.0,0.0,0.0,undefined,0.0,20.9818570614
se161021,linearsvc_C0.001,48891,0.184052613351,0.888888888889,0.0,0.0,0.0,undefined,0.0,27.1653909683
se161021,linearsvc_C0.001,46447,0.174852053186,0.888888888889,0.0,0.0,0.0,undefined,0.0,17.6089951992
se161021,linearsvc_C0.001,44125,0.166110768119,0.888888888889,0.0,0.0,0.0,undefined,0.0,20.1747868061
se161021,linearsvc_C0.001,41919,0.15780617085,0.888888888889,0.0,0.0,0.0,undefined,0.0,15.1838989258
se161021,linearsvc_C0.001,39824,0.14991943863,0.888888888889,0.0,0.0,0.0,undefined,0.0,13.1499149799
se161021,linearsvc_C0.001,37833,0.142424219609,0.888888888889,0.0,0.0,0.0,undefined,0.0,12.0349199772
se161021,linearsvc_C0.001,35942,0.135305455586,0.888888888889,0.0,0.0,0.0,undefined,0.0,18.7725188732
se161021,linearsvc_C0.001,34145,0.128540559262,0.888888888889,0.0,0.0,0.0,undefined,0.0,14.1176919937
se161021,linearsvc_C0.001,32438,0.122114472436,0.888888888889,0.0,0.0,0.0,undefined,0.0,8.19570398331
se161021,linearsvc_C0.001,30817,0.116012136909,0.888888888889,0.0,0.0,0.0,undefined,0.0,8.42477297783
se161021,linearsvc_C0.001,29277,0.110214729931,0.888888888889,0.0,0.0,0.0,undefined,0.0,7.23249197006
se161021,linearsvc_C0.001,27814,0.104707193302,0.888888888889,0.0,0.0,0.0,undefined,0.0,7.32626795769
se161021,linearsvc_C0.001,26424,0.099474468822,0.888888888889,0.0,0.0,0.0,undefined,0.0,6.46034812927
se161021,linearsvc_C0.001,25103,0.0945014982909,0.888888888889,0.0,0.0,0.0,undefined,0.0,5.69063997269
se161021,linearsvc_C0.001,23848,0.0897769880588,0.888888888889,0.0,0.0,0.0,undefined,0.0,5.4852399826
se161021,linearsvc_C0.001,22656,0.0852896444759,0.888888888889,0.0,0.0,0.0,undefined,0.0,4.27422714233
se161021,linearsvc_C0.001,21524,0.0810281738921,0.888888888889,0.0,0.0,0.0,undefined,0.0,4.4584851265
se161021,linearsvc_C0.001,20448,0.0769775181075,0.888888888889,0.0,0.0,0.0,undefined,0.0,3.73887205124
se161021,linearsvc_C0.001,19426,0.0731301480221,0.888888888889,0.0,0.0,0.0,undefined,0.0,4.02023291588
se161021,linearsvc_C0.001,18455,0.069474769986,0.888888888889,0.0,0.0,0.0,undefined,0.0,3.06416797638
se161021,linearsvc_C0.001,17533,0.0660038548992,0.888888888889,0.0,0.0,0.0,undefined,0.0,3.0890288353
se161021,linearsvc_C0.001,16657,0.0627061091117,0.888888888889,0.0,0.0,0.0,undefined,0.0,3.01162981987
se161021,linearsvc_C0.001,15825,0.0595740035236,0.888888888889,0.0,0.0,0.0,undefined,0.0,2.52251410484
se161021,linearsvc_C0.001,15034,0.0565962444849,0.888888888889,0.0,0.0,0.0,undefined,0.0,2.23085284233
se161021,linearsvc_C0.001,14283,0.0537690674457,0.888888888889,0.0,0.0,0.0,undefined,0.0,2.20521593094
se161021,linearsvc_C0.001,13569,0.0510811787559,0.888888888889,0.0,0.0,0.0,undefined,0.0,1.87990403175
se161021,linearsvc_C0.001,12891,0.0485288138656,0.888888888889,0.0,0.0,0.0,undefined,0.0,1.80239295959
se161021,linearsvc_C0.001,12247,0.0461044436748,0.888888888889,0.0,0.0,0.0,undefined,0.0,1.53096199036
se161021,linearsvc_C0.001,11635,0.0438005390836,0.888888888889,0.0,0.0,0.0,undefined,0.0,1.48342490196
se161021,linearsvc_C0.001,11054,0.0416133355419,0.888888888889,0.0,0.0,0.0,undefined,0.0,1.3326690197
se161021,linearsvc_C0.001,10502,0.0395353039498,0.888888888889,0.0,0.0,0.0,undefined,0.0,1.18404388428
se161021,linearsvc_C0.001,9977,0.0375589152073,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.803912162781
se161021,linearsvc_C0.001,9479,0.0356841693144,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.959575891495
se161021,linearsvc_C0.001,9006,0.0339035371712,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.942865133286
se161021,linearsvc_C0.001,8556,0.0322094896776,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.802304983139
se161021,linearsvc_C0.001,8129,0.0306020268337,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.575069904327
se161021,linearsvc_C0.001,7723,0.0290736195395,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.651346921921
se161021,linearsvc_C0.001,7337,0.027620503245,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.498598098755
se161021,linearsvc_C0.001,6971,0.0262426779503,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.488013982773
se161021,linearsvc_C0.001,6623,0.0249326145553,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.467169046402
se161021,linearsvc_C0.001,6292,0.02368654851,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.439829826355
se161021,linearsvc_C0.001,5978,0.0225044798145,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.383184909821
se161021,linearsvc_C0.001,5680,0.0213826439187,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.401510000229
se161021,linearsvc_C0.001,5396,0.0203135117228,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.34817481041
se161021,linearsvc_C0.001,5127,0.0193008477767,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.292189836502
se161021,linearsvc_C0.001,4871,0.0183371229803,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.289489984512
se161021,linearsvc_C0.001,4628,0.0174223373338,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.262393951416
se161021,linearsvc_C0.001,4397,0.0165527262871,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.250844955444
se161021,linearsvc_C0.001,4178,0.0157282898402,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.23170208931
se161021,linearsvc_C0.001,3970,0.0149452634432,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.185995101929
se161021,linearsvc_C0.001,3772,0.014199882546,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.191354990005
se161021,linearsvc_C0.001,3584,0.0134921471487,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.184836149216
se161021,linearsvc_C0.001,3405,0.0128182927013,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.187916040421
se161021,linearsvc_C0.001,3235,0.0121783192037,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.153656005859
se161021,linearsvc_C0.001,3074,0.011572226656,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.138525009155
se161021,linearsvc_C0.001,2921,0.0109962505082,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.154363155365
se161021,linearsvc_C0.001,2775,0.0104466262103,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.126675128937
se161021,linearsvc_C0.001,2637,0.00992711831228,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.105203866959
se161021,linearsvc_C0.001,2506,0.00943396226415,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.113055944443
se161021,linearsvc_C0.001,2381,0.00896339351594,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0986759662628
se161021,linearsvc_C0.001,2262,0.00851541206764,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0972278118134
se161021,linearsvc_C0.001,2149,0.00809001791926,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0928730964661
se161021,linearsvc_C0.001,2042,0.00768721107079,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.120785951614
se161021,linearsvc_C0.001,1940,0.00730322697225,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0777292251587
se161021,linearsvc_C0.001,1843,0.00693806562364,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0781900882721
se161021,linearsvc_C0.001,1751,0.00659172702495,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.10175204277
se161021,linearsvc_C0.001,1664,0.0062642111762,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0991070270538
se161021,linearsvc_C0.001,1581,0.00595175352738,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0949659347534
se161021,linearsvc_C0.001,1502,0.00565435407851,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0909569263458
se161021,linearsvc_C0.001,1427,0.00537201282959,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0876688957214
se161021,linearsvc_C0.001,1356,0.0051047297806,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0846860408783
se161021,linearsvc_C0.01,265636,1.0,0.888888888889,0.0,0.0,0.0,undefined,0.0,290.677470207
se161021,linearsvc_C0.01,252355,0.95000301164,0.888888888889,0.0,0.0,0.0,undefined,0.0,276.760391951
se161021,linearsvc_C0.01,239738,0.90250568447,0.888888888889,0.0,0.0,0.0,undefined,0.0,262.905845881
se161021,linearsvc_C0.01,227752,0.857383788342,0.888888888889,0.0,0.0,0.0,undefined,0.0,249.872795105
se161021,linearsvc_C0.01,216365,0.814516857655,0.888888888889,0.0,0.0,0.0,undefined,0.0,236.370219946
se161021,linearsvc_C0.01,205547,0.77379195591,0.888888888889,0.0,0.0,0.0,undefined,0.0,224.903275013
se161021,linearsvc_C0.01,195270,0.735103675707,0.888888888889,0.0,0.0,0.0,undefined,0.0,214.153800011
se161021,linearsvc_C0.01,185507,0.698350374196,0.888888888889,0.0,0.0,0.0,undefined,0.0,202.686827183
se161021,linearsvc_C0.01,176232,0.663434173079,0.888888888889,0.0,0.0,0.0,undefined,0.0,192.613187075
se161021,linearsvc_C0.01,167421,0.630264723155,0.888888888889,0.0,0.0,0.0,undefined,0.0,183.223601103
se161021,linearsvc_C0.01,159050,0.598751675225,0.888888888889,0.0,0.0,0.0,undefined,0.0,173.713802099
se161021,linearsvc_C0.01,151098,0.568815973738,0.944444444444,0.0,0.0,0.0,undefined,0.0,165.063617945
se161021,linearsvc_C0.01,143544,0.540378563147,0.944444444444,0.0,0.0,0.0,undefined,0.0,156.842849016
se161021,linearsvc_C0.01,136367,0.513360387899,0.944444444444,0.0,0.0,0.0,undefined,0.0,148.832095861
se161021,linearsvc_C0.01,129549,0.487693686097,0.944444444444,0.0,0.0,0.0,undefined,0.0,141.07705307
se161021,linearsvc_C0.01,123072,0.463310695839,0.944444444444,0.0,0.0,0.0,undefined,0.0,134.364504814
se161021,linearsvc_C0.01,116919,0.440147419777,0.944444444444,0.0,0.0,0.0,undefined,0.0,127.521285772
se161021,linearsvc_C0.01,111074,0.418143625111,0.944444444444,0.0,0.0,0.0,undefined,0.0,121.134025812
se161021,linearsvc_C0.01,105521,0.39723907904,0.888888888889,0.0,0.0,0.0,undefined,0.0,114.812296867
se161021,linearsvc_C0.01,100245,0.377377313316,0.944444444444,0.0,0.0,0.0,undefined,0.0,109.016381979
se161021,linearsvc_C0.01,95233,0.358509388788,0.944444444444,0.0,0.0,0.0,undefined,0.0,103.366255999
se161021,linearsvc_C0.01,90472,0.340586366306,0.944444444444,0.0,0.0,0.0,undefined,0.0,98.2613830566
se161021,linearsvc_C0.01,85949,0.32355930672,0.944444444444,0.0,0.0,0.0,undefined,0.0,93.0157268047
se161021,linearsvc_C0.01,81652,0.307383035432,0.944444444444,0.0,0.0,0.0,undefined,0.0,88.4361619949
se161021,linearsvc_C0.01,77570,0.29201614239,0.944444444444,0.0,0.0,0.0,undefined,0.0,84.055670023
se161021,linearsvc_C0.01,73692,0.277417217546,0.944444444444,0.0,0.0,0.0,undefined,0.0,79.7549250126
