ja160416,linearsvc_C0.0001,111074,0.418143625111,0.777777777778,0.0,0.0,0.0,undefined,0.0,22.7481210232
ja160416,linearsvc_C0.0001,105521,0.39723907904,0.777777777778,0.0,0.0,0.0,undefined,0.0,22.4871089458
ja160416,linearsvc_C0.0001,100245,0.377377313316,0.777777777778,0.0,0.0,0.0,undefined,0.0,18.4526970387
ja160416,linearsvc_C0.0001,95233,0.358509388788,0.777777777778,0.0,0.0,0.0,undefined,0.0,16.7794640064
ja160416,linearsvc_C0.0001,90472,0.340586366306,0.777777777778,0.0,0.0,0.0,undefined,0.0,28.1012058258
ja160416,linearsvc_C0.0001,85949,0.32355930672,0.777777777778,0.0,0.0,0.0,undefined,0.0,16.1072859764
ja160416,linearsvc_C0.0001,81652,0.307383035432,0.777777777778,0.0,0.0,0.0,undefined,0.0,15.5969049931
ja160416,linearsvc_C0.0001,77570,0.29201614239,0.777777777778,0.0,0.0,0.0,undefined,0.0,13.8781659603
ja160416,linearsvc_C0.0001,73692,0.277417217546,0.777777777778,0.0,0.0,0.0,undefined,0.0,11.7844340801
ja160416,linearsvc_C0.0001,70008,0.263548615399,0.777777777778,0.0,0.0,0.0,undefined,0.0,10.5636050701
ja160416,linearsvc_C0.0001,66508,0.250372690449,0.777777777778,0.0,0.0,0.0,undefined,0.0,9.2089509964
ja160416,linearsvc_C0.0001,63183,0.237855561746,0.777777777778,0.0,0.0,0.0,undefined,0.0,8.98485088348
ja160416,linearsvc_C0.0001,60024,0.225963348341,0.777777777778,0.0,0.0,0.0,undefined,0.0,8.14352798462
ja160416,linearsvc_C0.0001,57023,0.214665933834,0.777777777778,0.0,0.0,0.0,undefined,0.0,7.49859905243
ja160416,linearsvc_C0.0001,54172,0.203933201825,0.777777777778,0.0,0.0,0.0,undefined,0.0,6.8536670208
ja160416,linearsvc_C0.0001,51464,0.193738800464,0.777777777778,0.0,0.0,0.0,undefined,0.0,5.96473693848
ja160416,linearsvc_C0.0001,48891,0.184052613351,0.777777777778,0.0,0.0,0.0,undefined,0.0,5.59255099297
ja160416,linearsvc_C0.0001,46447,0.174852053186,0.777777777778,0.0,0.0,0.0,undefined,0.0,5.37089109421
ja160416,linearsvc_C0.0001,44125,0.166110768119,0.777777777778,0.0,0.0,0.0,undefined,0.0,4.38028311729
ja160416,linearsvc_C0.0001,41919,0.15780617085,0.777777777778,0.0,0.0,0.0,undefined,0.0,4.12786102295
ja160416,linearsvc_C0.0001,39824,0.14991943863,0.777777777778,0.0,0.0,0.0,undefined,0.0,3.78620386124
ja160416,linearsvc_C0.0001,37833,0.142424219609,0.777777777778,0.0,0.0,0.0,undefined,0.0,3.43646097183
ja160416,linearsvc_C0.0001,35942,0.135305455586,0.777777777778,0.0,0.0,0.0,undefined,0.0,2.98226904869
ja160416,linearsvc_C0.0001,34145,0.128540559262,0.777777777778,0.0,0.0,0.0,undefined,0.0,2.98757004738
ja160416,linearsvc_C0.0001,32438,0.122114472436,0.777777777778,0.0,0.0,0.0,undefined,0.0,2.50658607483
ja160416,linearsvc_C0.0001,30817,0.116012136909,0.777777777778,0.0,0.0,0.0,undefined,0.0,2.42177319527
ja160416,linearsvc_C0.0001,29277,0.110214729931,0.777777777778,0.0,0.0,0.0,undefined,0.0,2.06960201263
ja160416,linearsvc_C0.0001,27814,0.104707193302,0.777777777778,0.0,0.0,0.0,undefined,0.0,1.8612818718
ja160416,linearsvc_C0.0001,26424,0.099474468822,0.777777777778,0.0,0.0,0.0,undefined,0.0,2.07149386406
ja160416,linearsvc_C0.0001,25103,0.0945014982909,0.777777777778,0.0,0.0,0.0,undefined,0.0,1.77517795563
ja160416,linearsvc_C0.0001,23848,0.0897769880588,0.777777777778,0.0,0.0,0.0,undefined,0.0,1.50269412994
ja160416,linearsvc_C0.0001,22656,0.0852896444759,0.777777777778,0.0,0.0,0.0,undefined,0.0,1.46910500526
ja160416,linearsvc_C0.0001,21524,0.0810281738921,0.777777777778,0.0,0.0,0.0,undefined,0.0,1.25326013565
ja160416,linearsvc_C0.0001,20448,0.0769775181075,0.777777777778,0.0,0.0,0.0,undefined,0.0,1.2569899559
ja160416,linearsvc_C0.0001,19426,0.0731301480221,0.777777777778,0.0,0.0,0.0,undefined,0.0,1.12272906303
ja160416,linearsvc_C0.0001,18455,0.069474769986,0.777777777778,0.0,0.0,0.0,undefined,0.0,1.12249588966
ja160416,linearsvc_C0.0001,17533,0.0660038548992,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.916104078293
ja160416,linearsvc_C0.0001,16657,0.0627061091117,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.83060002327
ja160416,linearsvc_C0.0001,15825,0.0595740035236,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.804568052292
ja160416,linearsvc_C0.0001,15034,0.0565962444849,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.710453033447
ja160416,linearsvc_C0.0001,14283,0.0537690674457,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.577773809433
ja160416,linearsvc_C0.0001,13569,0.0510811787559,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.63477897644
ja160416,linearsvc_C0.0001,12891,0.0485288138656,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.57945394516
ja160416,linearsvc_C0.0001,12247,0.0461044436748,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.466975927353
ja160416,linearsvc_C0.0001,11635,0.0438005390836,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.453877210617
ja160416,linearsvc_C0.0001,11054,0.0416133355419,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.40277504921
ja160416,linearsvc_C0.0001,10502,0.0395353039498,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.400048017502
ja160416,linearsvc_C0.0001,9977,0.0375589152073,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.362925052643
ja160416,linearsvc_C0.0001,9479,0.0356841693144,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.333662033081
ja160416,linearsvc_C0.0001,9006,0.0339035371712,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.317754983902
ja160416,linearsvc_C0.0001,8556,0.0322094896776,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.25128698349
ja160416,linearsvc_C0.0001,8129,0.0306020268337,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.257756948471
ja160416,linearsvc_C0.0001,7723,0.0290736195395,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.216281890869
ja160416,linearsvc_C0.0001,7337,0.027620503245,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.220674037933
ja160416,linearsvc_C0.0001,6971,0.0262426779503,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.17224407196
ja160416,linearsvc_C0.0001,6623,0.0249326145553,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.164781093597
ja160416,linearsvc_C0.0001,6292,0.02368654851,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.15077996254
ja160416,linearsvc_C0.0001,5978,0.0225044798145,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.130758047104
ja160416,linearsvc_C0.0001,5680,0.0213826439187,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.135546922684
ja160416,linearsvc_C0.0001,5396,0.0203135117228,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.117578029633
ja160416,linearsvc_C0.0001,5127,0.0193008477767,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.11695599556
ja160416,linearsvc_C0.0001,4871,0.0183371229803,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.110548019409
ja160416,linearsvc_C0.0001,4628,0.0174223373338,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0957961082458
ja160416,linearsvc_C0.0001,4397,0.0165527262871,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0992791652679
ja160416,linearsvc_C0.0001,4178,0.0157282898402,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0937008857727
ja160416,linearsvc_C0.0001,3970,0.0149452634432,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0773181915283
ja160416,linearsvc_C0.0001,3772,0.014199882546,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0910000801086
ja160416,linearsvc_C0.0001,3584,0.0134921471487,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.081836938858
ja160416,linearsvc_C0.0001,3405,0.0128182927013,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0835788249969
ja160416,linearsvc_C0.0001,3235,0.0121783192037,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0810120105743
ja160416,linearsvc_C0.0001,3074,0.011572226656,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0744030475616
ja160416,linearsvc_C0.0001,2921,0.0109962505082,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0671448707581
ja160416,linearsvc_C0.0001,2775,0.0104466262103,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.0655829906464
ja160416,linearsvc_C0.0001,2637,0.00992711831228,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0662820339203
ja160416,linearsvc_C0.0001,2506,0.00943396226415,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0611929893494
ja160416,linearsvc_C0.0001,2381,0.00896339351594,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0565149784088
ja160416,linearsvc_C0.0001,2262,0.00851541206764,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0552589893341
ja160416,linearsvc_C0.0001,2149,0.00809001791926,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0509080886841
ja160416,linearsvc_C0.0001,2042,0.00768721107079,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0825228691101
ja160416,linearsvc_C0.0001,1940,0.00730322697225,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0518589019775
ja160416,linearsvc_C0.0001,1843,0.00693806562364,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0786337852478
ja160416,linearsvc_C0.0001,1751,0.00659172702495,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0801208019257
ja160416,linearsvc_C0.0001,1664,0.0062642111762,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0752599239349
ja160416,linearsvc_C0.0001,1581,0.00595175352738,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0748720169067
ja160416,linearsvc_C0.0001,1502,0.00565435407851,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0746011734009
ja160416,linearsvc_C0.0001,1427,0.00537201282959,0.777777777778,0.0,0.0,0.0,undefined,0.0,0.0706260204315
ja160416,linearsvc_C0.0001,1356,0.0051047297806,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.0715808868408
ja160416,linearsvc_C0.001,265636,1.0,0.777777777778,0.0,0.0,0.0,undefined,0.0,299.732419014
ja160416,linearsvc_C0.001,252355,0.95000301164,0.777777777778,0.0,0.0,0.0,undefined,0.0,304.971330881
ja160416,linearsvc_C0.001,239738,0.90250568447,0.777777777778,0.0,0.0,0.0,undefined,0.0,305.425318956
ja160416,linearsvc_C0.001,227752,0.857383788342,0.777777777778,0.0,0.0,0.0,undefined,0.0,283.171306133
ja160416,linearsvc_C0.001,216365,0.814516857655,0.777777777778,0.0,0.0,0.0,undefined,0.0,273.040253162
ja160416,linearsvc_C0.001,205547,0.77379195591,0.777777777778,0.0,0.0,0.0,undefined,0.0,240.17002511
ja160416,linearsvc_C0.001,195270,0.735103675707,0.777777777778,0.0,0.0,0.0,undefined,0.0,216.407892942
ja160416,linearsvc_C0.001,185507,0.698350374196,0.777777777778,0.0,0.0,0.0,undefined,0.0,205.569349051
ja160416,linearsvc_C0.001,176232,0.663434173079,0.777777777778,0.0,0.0,0.0,undefined,0.0,195.042846918
ja160416,linearsvc_C0.001,167421,0.630264723155,0.777777777778,0.0,0.0,0.0,undefined,0.0,184.687825918
ja160416,linearsvc_C0.001,159050,0.598751675225,0.777777777778,0.0,0.0,0.0,undefined,0.0,175.103747129
ja160416,linearsvc_C0.001,151098,0.568815973738,0.777777777778,0.0,0.0,0.0,undefined,0.0,154.737946033
ja160416,linearsvc_C0.001,143544,0.540378563147,0.777777777778,0.0,0.0,0.0,undefined,0.0,113.91205883
ja160416,linearsvc_C0.001,136367,0.513360387899,0.777777777778,0.0,0.0,0.0,undefined,0.0,150.815121889
ja160416,linearsvc_C0.001,129549,0.487693686097,0.777777777778,0.0,0.0,0.0,undefined,0.0,127.548027039
ja160416,linearsvc_C0.001,123072,0.463310695839,0.777777777778,0.0,0.0,0.0,undefined,0.0,132.526608944
ja160416,linearsvc_C0.001,116919,0.440147419777,0.777777777778,0.0,0.0,0.0,undefined,0.0,123.32276988
ja160416,linearsvc_C0.001,111074,0.418143625111,0.777777777778,0.0,0.0,0.0,undefined,0.0,112.123006821
ja160416,linearsvc_C0.001,105521,0.39723907904,0.777777777778,0.0,0.0,0.0,undefined,0.0,102.803339958
ja160416,linearsvc_C0.001,100245,0.377377313316,0.777777777778,0.0,0.0,0.0,undefined,0.0,86.081499815
ja160416,linearsvc_C0.001,95233,0.358509388788,0.777777777778,0.0,0.0,0.0,undefined,0.0,83.0195159912
ja160416,linearsvc_C0.001,90472,0.340586366306,0.777777777778,0.0,0.0,0.0,undefined,0.0,73.5734839439
ja160416,linearsvc_C0.001,85949,0.32355930672,0.777777777778,0.0,0.0,0.0,undefined,0.0,41.863437891
ja160416,linearsvc_C0.001,81652,0.307383035432,0.777777777778,0.0,0.0,0.0,undefined,0.0,61.5066959858
ja160416,linearsvc_C0.001,77570,0.29201614239,0.777777777778,0.0,0.0,0.0,undefined,0.0,35.4976131916
ja160416,linearsvc_C0.001,73692,0.277417217546,0.777777777778,0.0,0.0,0.0,undefined,0.0,77.8390760422
ja160416,linearsvc_C0.001,70008,0.263548615399,0.777777777778,0.0,0.0,0.0,undefined,0.0,47.7918789387
ja160416,linearsvc_C0.001,66508,0.250372690449,0.777777777778,0.0,0.0,0.0,undefined,0.0,40.9656090736
ja160416,linearsvc_C0.001,63183,0.237855561746,0.777777777778,0.0,0.0,0.0,undefined,0.0,32.8578960896
ja160416,linearsvc_C0.001,60024,0.225963348341,0.777777777778,0.0,0.0,0.0,undefined,0.0,24.9271669388
ja160416,linearsvc_C0.001,57023,0.214665933834,0.777777777778,0.0,0.0,0.0,undefined,0.0,31.3091921806
ja160416,linearsvc_C0.001,54172,0.203933201825,0.777777777778,0.0,0.0,0.0,undefined,0.0,25.0974860191
ja160416,linearsvc_C0.001,51464,0.193738800464,0.777777777778,0.0,0.0,0.0,undefined,0.0,22.7667479515
ja160416,linearsvc_C0.001,48891,0.184052613351,0.777777777778,0.0,0.0,0.0,undefined,0.0,19.7953009605
ja160416,linearsvc_C0.001,46447,0.174852053186,0.777777777778,0.0,0.0,0.0,undefined,0.0,22.2637770176
ja160416,linearsvc_C0.001,44125,0.166110768119,0.777777777778,0.0,0.0,0.0,undefined,0.0,17.875649929
ja160416,linearsvc_C0.001,41919,0.15780617085,0.777777777778,0.0,0.0,0.0,undefined,0.0,18.678429842
ja160416,linearsvc_C0.001,39824,0.14991943863,0.777777777778,0.0,0.0,0.0,undefined,0.0,16.4452600479
ja160416,linearsvc_C0.001,37833,0.142424219609,0.777777777778,0.0,0.0,0.0,undefined,0.0,13.2891180515
ja160416,linearsvc_C0.001,35942,0.135305455586,0.777777777778,0.0,0.0,0.0,undefined,0.0,13.1087651253
ja160416,linearsvc_C0.001,34145,0.128540559262,0.777777777778,0.0,0.0,0.0,undefined,0.0,9.86064195633
ja160416,linearsvc_C0.001,32438,0.122114472436,0.777777777778,0.0,0.0,0.0,undefined,0.0,9.66979312897
ja160416,linearsvc_C0.001,30817,0.116012136909,0.777777777778,0.0,0.0,0.0,undefined,0.0,10.6942009926
ja160416,linearsvc_C0.001,29277,0.110214729931,0.777777777778,0.0,0.0,0.0,undefined,0.0,9.53048491478
ja160416,linearsvc_C0.001,27814,0.104707193302,0.833333333333,0.0,0.0,0.0,undefined,0.0,8.88414907455
ja160416,linearsvc_C0.001,26424,0.099474468822,0.833333333333,0.0,0.0,0.0,undefined,0.0,7.52081894875
ja160416,linearsvc_C0.001,25103,0.0945014982909,0.833333333333,0.0,0.0,0.0,undefined,0.0,6.1248691082
ja160416,linearsvc_C0.001,23848,0.0897769880588,0.777777777778,0.0,0.0,0.0,undefined,0.0,6.47404408455
ja160416,linearsvc_C0.001,22656,0.0852896444759,0.777777777778,0.0,0.0,0.0,undefined,0.0,4.96665811539
ja160416,linearsvc_C0.001,21524,0.0810281738921,0.777777777778,0.0,0.0,0.0,undefined,0.0,5.48450303078
ja160416,linearsvc_C0.001,20448,0.0769775181075,0.777777777778,0.0,0.0,0.0,undefined,0.0,4.6703619957
ja160416,linearsvc_C0.001,19426,0.0731301480221,0.777777777778,0.0,0.0,0.0,undefined,0.0,4.2601749897
ja160416,linearsvc_C0.001,18455,0.069474769986,0.777777777778,0.0,0.0,0.0,undefined,0.0,4.20117712021
ja160416,linearsvc_C0.001,17533,0.0660038548992,0.777777777778,0.0,0.0,0.0,undefined,0.0,3.83660292625
ja160416,linearsvc_C0.001,16657,0.0627061091117,0.777777777778,0.0,0.0,0.0,undefined,0.0,3.79471802711
ja160416,linearsvc_C0.001,15825,0.0595740035236,0.833333333333,0.0,0.0,0.0,undefined,0.0,2.9757809639
ja160416,linearsvc_C0.001,15034,0.0565962444849,0.833333333333,0.0,0.0,0.0,undefined,0.0,2.57536911964
ja160416,linearsvc_C0.001,14283,0.0537690674457,0.833333333333,0.0,0.0,0.0,undefined,0.0,1.64312887192
ja160416,linearsvc_C0.001,13569,0.0510811787559,0.833333333333,0.0,0.0,0.0,undefined,0.0,2.38718605042
ja160416,linearsvc_C0.001,12891,0.0485288138656,0.833333333333,0.0,0.0,0.0,undefined,0.0,2.05986595154
ja160416,linearsvc_C0.001,12247,0.0461044436748,0.833333333333,0.0,0.0,0.0,undefined,0.0,1.86581993103
ja160416,linearsvc_C0.001,11635,0.0438005390836,0.833333333333,0.0,0.0,0.0,undefined,0.0,1.56552100182
ja160416,linearsvc_C0.001,11054,0.0416133355419,0.833333333333,0.0,0.0,0.0,undefined,0.0,1.53629517555
ja160416,linearsvc_C0.001,10502,0.0395353039498,0.833333333333,0.0,0.0,0.0,undefined,0.0,1.48335599899
ja160416,linearsvc_C0.001,9977,0.0375589152073,0.888888888889,0.0,0.0,0.0,undefined,0.0,1.12627005577
ja160416,linearsvc_C0.001,9479,0.0356841693144,0.888888888889,0.0,0.0,0.0,undefined,0.0,1.14607214928
ja160416,linearsvc_C0.001,9006,0.0339035371712,0.944444444444,0.0,0.0,0.0,undefined,0.0,0.929001092911
ja160416,linearsvc_C0.001,8556,0.0322094896776,0.944444444444,0.0,0.0,0.0,undefined,0.0,0.940330028534
ja160416,linearsvc_C0.001,8129,0.0306020268337,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.910584926605
ja160416,linearsvc_C0.001,7723,0.0290736195395,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.818649768829
ja160416,linearsvc_C0.001,7337,0.027620503245,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.749032974243
ja160416,linearsvc_C0.001,6971,0.0262426779503,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.64096903801
ja160416,linearsvc_C0.001,6623,0.0249326145553,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.610486984253
ja160416,linearsvc_C0.001,6292,0.02368654851,0.944444444444,0.0,0.0,0.0,undefined,0.0,0.570484876633
ja160416,linearsvc_C0.001,5978,0.0225044798145,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.451149225235
ja160416,linearsvc_C0.001,5680,0.0213826439187,0.944444444444,0.0,0.0,0.0,undefined,0.0,0.467643022537
ja160416,linearsvc_C0.001,5396,0.0203135117228,1.0,0.0,0.0,0.0,undefined,1.0,0.424685955048
ja160416,linearsvc_C0.001,5127,0.0193008477767,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.351603984833
ja160416,linearsvc_C0.001,4871,0.0183371229803,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.353792905807
ja160416,linearsvc_C0.001,4628,0.0174223373338,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.300135850906
ja160416,linearsvc_C0.001,4397,0.0165527262871,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.228497982025
ja160416,linearsvc_C0.001,4178,0.0157282898402,0.888888888889,0.0,0.0,0.0,undefined,0.0,0.26064491272
ja160416,linearsvc_C0.001,3970,0.0149452634432,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.204531908035
ja160416,linearsvc_C0.001,3772,0.014199882546,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.220743894577
ja160416,linearsvc_C0.001,3584,0.0134921471487,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.20286989212
ja160416,linearsvc_C0.001,3405,0.0128182927013,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.174602985382
ja160416,linearsvc_C0.001,3235,0.0121783192037,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.20371389389
ja160416,linearsvc_C0.001,3074,0.011572226656,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.175822019577
ja160416,linearsvc_C0.001,2921,0.0109962505082,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.160144805908
ja160416,linearsvc_C0.001,2775,0.0104466262103,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.145740032196
ja160416,linearsvc_C0.001,2637,0.00992711831228,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.139611959457
ja160416,linearsvc_C0.001,2506,0.00943396226415,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.137104988098
ja160416,linearsvc_C0.001,2381,0.00896339351594,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0947828292847
ja160416,linearsvc_C0.001,2262,0.00851541206764,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0914540290833
ja160416,linearsvc_C0.001,2149,0.00809001791926,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0988209247589
ja160416,linearsvc_C0.001,2042,0.00768721107079,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0892238616943
ja160416,linearsvc_C0.001,1940,0.00730322697225,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0951330661774
ja160416,linearsvc_C0.001,1843,0.00693806562364,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0780119895935
ja160416,linearsvc_C0.001,1751,0.00659172702495,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0742149353027
ja160416,linearsvc_C0.001,1664,0.0062642111762,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.109606027603
ja160416,linearsvc_C0.001,1581,0.00595175352738,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0995330810547
ja160416,linearsvc_C0.001,1502,0.00565435407851,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.092983007431
ja160416,linearsvc_C0.001,1427,0.00537201282959,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0880918502808
ja160416,linearsvc_C0.001,1356,0.0051047297806,0.833333333333,0.0,0.0,0.0,undefined,0.0,0.0860779285431
ja160416,linearsvc_C0.01,265636,1.0,0.722222222222,0.0,0.0,0.0,undefined,0.0,312.530936003
ja160416,linearsvc_C0.01,252355,0.95000301164,0.722222222222,0.0,0.0,0.0,undefined,0.0,295.184679985
ja160416,linearsvc_C0.01,239738,0.90250568447,0.722222222222,0.0,0.0,0.0,undefined,0.0,279.940590143
ja160416,linearsvc_C0.01,227752,0.857383788342,0.722222222222,0.0,0.0,0.0,undefined,0.0,263.936666012
ja160416,linearsvc_C0.01,216365,0.814516857655,0.722222222222,0.0,0.0,0.0,undefined,0.0,250.760013103
ja160416,linearsvc_C0.01,205547,0.77379195591,0.722222222222,0.0,0.0,0.0,undefined,0.0,238.62471199
ja160416,linearsvc_C0.01,195270,0.735103675707,0.722222222222,0.0,0.0,0.0,undefined,0.0,225.714926958
ja160416,linearsvc_C0.01,185507,0.698350374196,0.722222222222,0.0,0.0,0.0,undefined,0.0,214.402435064
ja160416,linearsvc_C0.01,176232,0.663434173079,0.722222222222,0.0,0.0,0.0,undefined,0.0,204.39120698
ja160416,linearsvc_C0.01,167421,0.630264723155,0.722222222222,0.0,0.0,0.0,undefined,0.0,196.151973963
ja160416,linearsvc_C0.01,159050,0.598751675225,0.722222222222,0.0,0.0,0.0,undefined,0.0,184.099467039
ja160416,linearsvc_C0.01,151098,0.568815973738,0.722222222222,0.0,0.0,0.0,undefined,0.0,173.725530863
ja160416,linearsvc_C0.01,143544,0.540378563147,0.722222222222,0.0,0.0,0.0,undefined,0.0,166.00919199
ja160416,linearsvc_C0.01,136367,0.513360387899,0.722222222222,0.0,0.0,0.0,undefined,0.0,157.204719067
ja160416,linearsvc_C0.01,129549,0.487693686097,0.722222222222,0.0,0.0,0.0,undefined,0.0,148.928064823
ja160416,linearsvc_C0.01,123072,0.463310695839,0.722222222222,0.0,0.0,0.0,undefined,0.0,140.779793024
ja160416,linearsvc_C0.01,116919,0.440147419777,0.722222222222,0.0,0.0,0.0,undefined,0.0,133.939465046
ja160416,linearsvc_C0.01,111074,0.418143625111,0.722222222222,0.0,0.0,0.0,undefined,0.0,127.036643028
ja160416,linearsvc_C0.01,105521,0.39723907904,0.722222222222,0.0,0.0,0.0,undefined,0.0,121.33790803
ja160416,linearsvc_C0.01,100245,0.377377313316,0.722222222222,0.0,0.0,0.0,undefined,0.0,114.504276991
ja160416,linearsvc_C0.01,95233,0.358509388788,0.722222222222,0.0,0.0,0.0,undefined,0.0,108.135095835
ja160416,linearsvc_C0.01,90472,0.340586366306,0.722222222222,0.0,0.0,0.0,undefined,0.0,102.596369028
